2020-03-04;1704
2020-03-03;2074
2020-03-02;1902
2020-03-01;694
2020-02-29;716
2020-02-28;1936
2020-02-27;2077
2020-02-26;2035
2020-02-25;2049
2020-02-24;1834
2020-02-23;0
2020-02-22;0
2020-02-21;106
2020-02-20;2035
2020-02-19;2182
2020-02-18;2210
2020-02-17;2111
2020-02-16;743
2020-02-15;677
2020-02-14;1416
2020-02-13;1954
2020-02-12;1931
2020-02-11;2161
2020-02-10;1895
2020-02-09;949
2020-02-08;541
2020-02-07;1458
2020-02-06;1131
2020-02-05;1421
2020-02-04;1811
2020-02-03;1723
2020-02-02;613
2020-02-01;691
2020-01-31;1752
2020-01-30;1825
2020-01-29;1782
2020-01-28;1960
2020-01-27;1814
2020-01-26;877
2020-01-25;582
2020-01-24;1326
2020-01-23;1416
2020-01-22;1546
2020-01-21;1778
2020-01-20;1602
2020-01-19;762
2020-01-18;652
2020-01-17;1393
2020-01-16;1495
2020-01-15;1494
2020-01-14;1672
2020-01-13;1490
2020-01-12;590
2020-01-11;546
2020-01-10;1158
2020-01-09;1409
2020-01-08;1265
2020-01-07;1027
2020-01-06;1152
2020-01-05;525
2020-01-04;630
2020-01-03;555
2020-01-02;500
2020-01-01;457
2019-12-31;670
2019-12-30;639
2019-12-29;545
2019-12-28;641
2019-12-27;754
2019-12-26;434
2019-12-25;273
2019-12-24;759
2019-12-23;929
2019-12-22;476
2019-12-21;685
2019-12-20;1059
2019-12-19;1425
2019-12-18;704
2019-12-17;660
2019-12-16;1402
2019-12-15;634
2019-12-14;659
2019-12-13;1437
2019-12-12;1589
2019-12-11;1588
2019-12-10;1688
2019-12-09;1713
2019-12-08;671
2019-12-07;502
2019-12-06;1509
2019-12-05;1688
2019-12-04;1712
2019-12-03;1653
2019-12-02;1589
2019-12-01;695
2019-11-30;649
2019-11-29;1605
2019-11-28;1875
2019-11-27;1728
2019-11-26;1823
2019-11-25;1740
2019-11-24;641
2019-11-23;769
2019-11-22;1593
2019-11-21;1668
2019-11-20;1275
2019-11-19;1795
2019-11-18;1439
2019-11-17;907
2019-11-16;648
2019-11-15;726
2019-11-14;1340
2019-11-13;1669
2019-11-12;1629
2019-11-11;716
2019-11-10;447
2019-11-09;669
2019-11-08;1668
2019-11-07;1759
2019-11-06;1492
2019-11-05;1839
2019-11-04;1853
2019-11-03;694
2019-11-02;753
2019-11-01;1534
2019-10-31;1590
2019-10-30;1579
2019-10-29;1572
2019-10-28;777
2019-10-27;619
2019-10-26;739
2019-10-25;1338
2019-10-24;1318
2019-10-23;1069
2019-10-22;1472
2019-10-21;1482
2019-10-20;819
2019-10-19;778
2019-10-18;697
2019-10-17;1746
2019-10-16;1130
2019-10-15;1308
2019-10-14;1519
2019-10-13;617
2019-10-12;406
2019-10-11;1150
2019-10-10;1433
2019-10-09;1588
2019-10-08;1498
2019-10-07;1449
2019-10-06;724
2019-10-05;236
2019-10-04;1261
2019-10-03;1251
2019-10-02;1010
2019-10-01;823
2019-09-30;1087
2019-09-29;739
2019-09-28;678
2019-09-27;1555
2019-09-26;1326
2019-09-25;1110
2019-09-24;1329
2019-09-23;1390
2019-09-22;423
2019-09-21;663
2019-09-20;1378
2019-09-19;1632
2019-09-18;1619
2019-09-17;1618
2019-09-16;1637
2019-09-15;437
2019-09-14;101
2019-09-13;1127
2019-09-12;1503
2019-09-11;1524
2019-09-10;1482
2019-09-09;1344
2019-09-08;270
2019-09-07;550
2019-09-06;560
2019-09-05;798
2019-09-04;895
2019-09-03;1537
2019-09-02;1475
2019-09-01;723
2019-08-31;623
2019-08-30;1289
2019-08-29;1379
2019-08-28;1512
2019-08-27;1486
2019-08-26;1257
2019-08-25;605
2019-08-24;592
2019-08-23;1251
2019-08-22;1451
2019-08-21;1456
2019-08-20;1508
2019-08-19;1314
2019-08-18;363
2019-08-17;179
2019-08-16;1316
2019-08-15;1412
2019-08-14;1412
2019-08-13;1468
2019-08-12;1323
2019-08-11;317
2019-08-10;108
2019-08-09;1363
2019-08-08;1431
2019-08-07;1424
2019-08-06;1475
2019-08-05;1377
2019-08-04;419
2019-08-03;529
2019-08-02;1142
2019-08-01;1073
2019-07-31;600
2019-07-30;1387
2019-07-29;1497
2019-07-28;472
2019-07-27;550
2019-07-26;1211
2019-07-25;1502
2019-07-24;1257
2019-07-23;1357
2019-07-22;1189
2019-07-21;228
2019-07-20;156
2019-07-19;590
2019-07-18;1121
2019-07-17;970
2019-07-16;1156
2019-07-15;1135
2019-07-14;362
2019-07-13;570
2019-07-12;942
2019-07-11;1104
2019-07-10;1087
2019-07-09;1168
2019-07-08;1099
2019-07-07;449
2019-07-06;295
2019-07-05;585
2019-07-04;1235
2019-07-03;1413
2019-07-02;1354
2019-07-01;1178
2019-06-30;409
2019-06-29;432
2019-06-28;1061
2019-06-27;1188
2019-06-26;1277
2019-06-25;1391
2019-06-24;1343
2019-06-23;372
2019-06-22;500
2019-06-21;1297
2019-06-20;1266
2019-06-19;1367
2019-06-18;1380
2019-06-17;1269
2019-06-16;365
2019-06-15;151
2019-06-14;993
2019-06-13;1372
2019-06-12;1250
2019-06-11;1386
2019-06-10;1355
2019-06-09;476
2019-06-08;355
2019-06-07;1080
2019-06-06;1224
2019-06-05;1217
2019-06-04;1206
2019-06-03;444
2019-06-02;168
2019-06-01;63
2019-05-31;1173
2019-05-30;1405
2019-05-29;1534
2019-05-28;1341
2019-05-27;1486
2019-05-26;707
2019-05-25;477
2019-05-24;1347
2019-05-23;1448
2019-05-22;1469
2019-05-21;1563
2019-05-20;1447
2019-05-19;520
2019-05-18;496
2019-05-17;1306
2019-05-16;1241
2019-05-15;1532
2019-05-14;1576
2019-05-13;1368
2019-05-12;402
2019-05-11;474
2019-05-10;1518
2019-05-09;1539
2019-05-08;1572
2019-05-07;1270
2019-05-06;1556
2019-05-05;645
2019-05-04;602
2019-05-03;1545
2019-05-02;1564
2019-05-01;1586
2019-04-30;1485
2019-04-29;977
2019-04-28;652
2019-04-27;550
2019-04-26;922
2019-04-25;701
2019-04-24;866
2019-04-23;919
2019-04-22;369
2019-04-21;205
2019-04-20;428
2019-04-19;512
2019-04-18;1141
2019-04-17;1334
2019-04-16;1228
2019-04-15;1295
2019-04-14;434
2019-04-13;643
2019-04-12;900
2019-04-11;954
2019-04-10;1530
2019-04-09;1614
2019-04-08;1408
2019-04-07;347
2019-04-06;277
2019-04-05;645
2019-04-04;1665
2019-04-03;1558
2019-04-02;1576
2019-04-01;1382
2019-03-31;620
2019-03-30;627
2019-03-29;704
2019-03-28;1771
2019-03-27;1355
2019-03-26;1631
2019-03-25;1719
2019-03-24;772
2019-03-23;725
2019-03-22;1642
2019-03-21;1802
2019-03-20;1885
2019-03-19;2026
2019-03-18;1767
2019-03-17;533
2019-03-16;506
2019-03-15;657
2019-03-14;1697
2019-03-13;1909
2019-03-12;1913
2019-03-11;1596
2019-03-10;371
2019-03-09;639
2019-03-08;922
2019-03-07;1844
2019-03-06;1858
2019-03-05;2003
2019-03-04;1822
2019-03-03;736
2019-03-02;715
2019-03-01;1635
2019-02-28;1673
2019-02-27;1794
2019-02-26;1965
2019-02-25;1120
2019-02-24;287
2019-02-23;552
2019-02-22;1670
2019-02-21;1946
2019-02-20;1891
2019-02-19;2051
2019-02-18;1855
2019-02-17;759
2019-02-16;704
2019-02-15;1619
2019-02-14;1774
2019-02-13;1786
2019-02-12;1876
2019-02-11;1786
2019-02-10;766
2019-02-09;723
2019-02-08;1565
2019-02-07;1736
2019-02-06;756
2019-02-05;1801
2019-02-04;1702
2019-02-03;762
2019-02-02;713
2019-02-01;1372
2019-01-31;1873
2019-01-30;1789
2019-01-29;1814
2019-01-28;1633
2019-01-27;707
2019-01-26;452
2019-01-25;1321
2019-01-24;1445
2019-01-23;1303
2019-01-22;1601
2019-01-21;1535
2019-01-20;855
2019-01-19;735
2019-01-18;1296
2019-01-17;1553
2019-01-16;1489
2019-01-15;1540
2019-01-14;546
2019-01-13;592
2019-01-12;547
2019-01-11;1086
2019-01-10;1160
2019-01-09;1201
2019-01-08;1275
2019-01-07;839
2019-01-06;476
2019-01-05;592
2019-01-04;748
2019-01-03;755
2019-01-02;472
2019-01-01;455
2018-12-31;666
2018-12-30;539
2018-12-29;532
2018-12-28;569
2018-12-27;796
2018-12-26;385
2018-12-25;259
2018-12-24;654
2018-12-23;543
2018-12-22;538
2018-12-21;1078
2018-12-20;756
2018-12-19;618
2018-12-18;1339
2018-12-17;1515
2018-12-16;579
2018-12-15;709
2018-12-14;1038
2018-12-13;1191
2018-12-12;766
2018-12-11;1131
2018-12-10;1260
2018-12-09;736
2018-12-08;609
2018-12-07;1295
2018-12-06;1341
2018-12-05;1122
2018-12-04;1539
2018-12-03;1277
2018-12-02;483
2018-12-01;262
2018-11-30;1259
2018-11-29;1459
2018-11-28;975
2018-11-27;1160
2018-11-26;998
2018-11-25;275
2018-11-24;387
2018-11-23;1152
2018-11-22;1492
2018-11-21;1347
2018-11-20;814
2018-11-19;1075
2018-11-18;523
2018-11-17;502
2018-11-16;565
2018-11-15;1470
2018-11-14;1464
2018-11-13;1656
2018-11-12;1639
2018-11-11;729
2018-11-10;636
2018-11-09;424
2018-11-08;1394
2018-11-07;1612
2018-11-06;1692
2018-11-05;1658
2018-11-04;706
2018-11-03;648
2018-11-02;1370
2018-11-01;957
2018-10-31;1368
2018-10-30;789
2018-10-29;1074
2018-10-28;604
2018-10-27;683
2018-10-26;1267
2018-10-25;1032
2018-10-24;1621
2018-10-23;1621
2018-10-22;720
2018-10-21;795
2018-10-20;708
2018-10-19;1472
2018-10-18;1479
2018-10-17;1259
2018-10-16;1577
2018-10-15;1420
2018-10-14;425
2018-10-13;497
2018-10-12;390
2018-10-11;610
2018-10-10;1182
2018-10-09;1322
2018-10-08;1220
2018-10-07;623
2018-10-06;459
2018-10-05;909
2018-10-04;1304
2018-10-03;1252
2018-10-02;1233
2018-10-01;1206
2018-09-30;391
2018-09-29;717
2018-09-28;1242
2018-09-27;1402
2018-09-26;1184
2018-09-25;703
2018-09-24;881
2018-09-23;444
2018-09-22;594
2018-09-21;1209
2018-09-20;1469
2018-09-19;1392
2018-09-18;1501
2018-09-17;1288
2018-09-16;620
2018-09-15;677
2018-09-14;1345
2018-09-13;1415
2018-09-12;1374
2018-09-11;1442
2018-09-10;1294
2018-09-09;635
2018-09-08;453
2018-09-07;1112
2018-09-06;1296
2018-09-05;1207
2018-09-04;871
2018-09-03;369
2018-09-02;301
2018-09-01;547
2018-08-31;851
2018-08-30;1321
2018-08-29;774
2018-08-28;1265
2018-08-27;1217
2018-08-26;583
2018-08-25;417
2018-08-24;985
2018-08-23;1173
2018-08-22;1251
2018-08-21;1243
2018-08-20;990
2018-08-19;487
2018-08-18;412
2018-08-17;1009
2018-08-16;1409
2018-08-15;1263
2018-08-14;1182
2018-08-13;1281
2018-08-12;353
2018-08-11;621
2018-08-10;1205
2018-08-09;1421
2018-08-08;1171
2018-08-07;1266
2018-08-06;905
2018-08-05;426
2018-08-04;406
2018-08-03;1143
2018-08-02;1142
2018-08-01;1244
2018-07-31;1190
2018-07-30;1145
2018-07-29;213
2018-07-28;457
2018-07-27;1047
2018-07-26;1211
2018-07-25;1109
2018-07-24;902
2018-07-23;852
2018-07-22;509
2018-07-21;398
2018-07-20;948
2018-07-19;1029
2018-07-18;1078
2018-07-17;1184
2018-07-16;624
2018-07-15;111
2018-07-14;418
2018-07-13;867
2018-07-12;977
2018-07-11;1047
2018-07-10;1037
2018-07-09;1022
2018-07-08;406
2018-07-07;552
2018-07-06;1046
2018-07-05;1125
2018-07-04;1154
2018-07-03;1196
2018-07-02;659
2018-07-01;404
2018-06-30;476
2018-06-29;1100
2018-06-28;1317
2018-06-27;1152
2018-06-26;980
2018-06-25;1177
2018-06-24;495
2018-06-23;325
2018-06-22;1019
2018-06-21;1599
2018-06-20;1076
2018-06-19;944
2018-06-18;1050
2018-06-17;427
2018-06-16;507
2018-06-15;1071
2018-06-14;1034
2018-06-13;503
2018-06-12;929
2018-06-11;886
2018-06-10;480
2018-06-09;499
2018-06-08;1195
2018-06-07;932
2018-06-06;567
2018-06-05;927
2018-06-04;102
2018-06-03;178
2018-06-02;238
2018-06-01;977
2018-05-31;1181
2018-05-30;1266
2018-05-29;1016
2018-05-28;689
2018-05-27;285
2018-05-26;430
2018-05-25;955
2018-05-24;1223
2018-05-23;1272
2018-05-22;1264
2018-05-21;1262
2018-05-20;509
2018-05-19;623
2018-05-18;1272
2018-05-17;1259
2018-05-16;1022
2018-05-15;717
2018-05-14;1047
2018-05-13;237
2018-05-12;407
2018-05-11;1158
2018-05-10;1365
2018-05-09;1378
2018-05-08;1456
2018-05-07;1422
2018-05-06;745
2018-05-05;585
2018-05-04;1251
2018-05-03;1397
2018-05-02;1473
2018-05-01;1436
2018-04-30;926
2018-04-29;133
2018-04-28;104
2018-04-27;1128
2018-04-26;1160
2018-04-25;721
2018-04-24;1131
2018-04-23;1165
2018-04-22;613
2018-04-21;450
2018-04-20;1018
2018-04-19;1164
2018-04-18;1201
2018-04-17;1236
2018-04-16;838
2018-04-15;298
2018-04-14;576
2018-04-13;1043
2018-04-12;1002
2018-04-11;407
2018-04-10;494
2018-04-09;1091
2018-04-08;555
2018-04-07;459
2018-04-06;1389
2018-04-05;1483
2018-04-04;1524
2018-04-03;1242
2018-04-02;472
2018-04-01;607
2018-03-31;454
2018-03-30;502
2018-03-29;1162
2018-03-28;1521
2018-03-27;1563
2018-03-26;1616
2018-03-25;746
2018-03-24;505
2018-03-23;865
2018-03-22;647
2018-03-21;1344
2018-03-20;1658
2018-03-19;1627
2018-03-18;528
2018-03-17;615
2018-03-16;1414
2018-03-15;1610
2018-03-14;1673
2018-03-13;1567
2018-03-12;1705
2018-03-11;767
2018-03-10;977
2018-03-09;1236
2018-03-08;1572
2018-03-07;1467
2018-03-06;1222
2018-03-05;1670
2018-03-04;704
2018-03-03;819
2018-03-02;1318
2018-03-01;1741
2018-02-28;1286
2018-02-27;1576
2018-02-26;944
2018-02-25;777
2018-02-24;521
2018-02-23;1410
2018-02-22;1432
2018-02-21;621
2018-02-20;593
2018-02-19;1630
2018-02-18;777
2018-02-17;813
2018-02-16;1527
2018-02-15;1679
2018-02-14;1592
2018-02-13;1789
2018-02-12;1679
2018-02-11;154
2018-02-10;633
2018-02-09;1513
2018-02-08;1603
2018-02-07;1667
2018-02-06;671
2018-02-05;1304
2018-02-04;750
2018-02-03;529
2018-02-02;582
2018-02-01;1443
2018-01-31;1625
2018-01-30;1764
2018-01-29;1555
2018-01-28;706
2018-01-27;670
2018-01-26;1166
2018-01-25;1410
2018-01-24;1510
2018-01-23;1651
2018-01-22;1416
2018-01-21;822
2018-01-20;717
2018-01-19;1248
2018-01-18;1490
2018-01-17;1430
2018-01-16;1479
2018-01-15;533
2018-01-14;582
2018-01-13;544
2018-01-12;1053
2018-01-11;1124
2018-01-10;1155
2018-01-09;1229
2018-01-08;816
2018-01-07;471
2018-01-06;583
2018-01-05;731
2018-01-04;739
2018-01-03;468
2018-01-02;434
2018-01-01;458
2017-12-31;553
2017-12-30;322
2017-12-29;597
2017-12-28;571
2017-12-27;1251
2017-12-26;188
2017-12-25;222
2017-12-24;434
2017-12-23;486
2017-12-22;990
2017-12-21;1105
2017-12-20;1024
2017-12-19;1238
2017-12-18;1204
2017-12-17;516
2017-12-16;639
2017-12-15;1242
2017-12-14;1159
2017-12-13;1019
2017-12-12;1097
2017-12-11;1394
2017-12-10;564
2017-12-09;573
2017-12-08;1226
2017-12-07;1229
2017-12-06;1403
2017-12-05;1369
2017-12-04;1418
2017-12-03;578
2017-12-02;386
2017-12-01;1257
2017-11-30;1393
2017-11-29;1517
2017-11-28;1501
2017-11-27;1491
2017-11-26;511
2017-11-25;719
2017-11-24;1228
2017-11-23;1427
2017-11-22;1458
2017-11-21;1406
2017-11-20;1359
2017-11-19;569
2017-11-18;556
2017-11-17;524
2017-11-16;1330
2017-11-15;1457
2017-11-14;1445
2017-11-13;1305
2017-11-12;503
2017-11-11;608
2017-11-10;1227
2017-11-09;1516
2017-11-08;994
2017-11-07;1366
2017-11-06;1376
2017-11-05;611
2017-11-04;637
2017-11-03;1404
2017-11-02;1705
2017-11-01;1556
2017-10-31;1614
2017-10-30;1556
2017-10-29;682
2017-10-28;647
2017-10-27;1243
2017-10-26;1461
2017-10-25;1371
2017-10-24;1413
2017-10-23;503
2017-10-22;569
2017-10-21;509
2017-10-20;1243
2017-10-19;1492
2017-10-18;1285
2017-10-17;1374
2017-10-16;843
2017-10-15;957
2017-10-14;602
2017-10-13;1108
2017-10-12;1260
2017-10-11;707
2017-10-10;1069
2017-10-09;508
2017-10-08;94
2017-10-07;118
2017-10-06;1065
2017-10-05;1004
2017-10-04;1259
2017-10-03;1262
2017-10-02;1203
2017-10-01;574
2017-09-30;566
2017-09-29;1124
2017-09-28;1075
2017-09-27;1244
2017-09-26;1276
2017-09-25;1185
2017-09-24;719
2017-09-23;630
2017-09-22;755
2017-09-21;1010
2017-09-20;1219
2017-09-19;985
2017-09-18;401
2017-09-17;596
2017-09-16;496
2017-09-15;1190
2017-09-14;1348
2017-09-13;1265
2017-09-12;1226
2017-09-11;1122
2017-09-10;329
2017-09-09;578
2017-09-08;1148
2017-09-07;1194
2017-09-06;1262
2017-09-05;1183
2017-09-04;909
2017-09-03;325
2017-09-02;362
2017-09-01;539
2017-08-31;809
2017-08-30;864
2017-08-29;860
2017-08-28;913
2017-08-27;325
2017-08-26;362
2017-08-25;555
2017-08-24;816
2017-08-23;875
2017-08-22;871
2017-08-21;921
2017-08-20;322
2017-08-19;360
2017-08-18;489
2017-08-17;838
2017-08-16;889
2017-08-15;866
2017-08-14;865
2017-08-13;317
2017-08-12;362
2017-08-11;486
2017-08-10;740
2017-08-09;785
2017-08-08;832
2017-08-07;884
2017-08-06;318
2017-08-05;357
2017-08-04;568
2017-08-03;815
2017-08-02;870
2017-08-01;851
2017-07-31;942
2017-07-30;337
2017-07-29;347
2017-07-28;639
2017-07-27;862
2017-07-26;918
2017-07-25;900
2017-07-24;947
2017-07-23;300
2017-07-22;348
2017-07-21;211
2017-07-20;858
2017-07-19;927
2017-07-18;817
2017-07-17;645
2017-07-16;288
2017-07-15;352
2017-07-14;459
2017-07-13;371
2017-07-12;346
2017-07-11;681
2017-07-10;936
2017-07-09;306
2017-07-08;336
2017-07-07;884
2017-07-06;1097
2017-07-05;1213
2017-07-04;940
2017-07-03;1182
2017-07-02;430
2017-07-01;303
2017-06-30;957
2017-06-29;1047
2017-06-28;1095
2017-06-27;1071
2017-06-26;977
2017-06-25;127
2017-06-24;322
2017-06-23;663
2017-06-22;759
2017-06-21;1360
2017-06-20;1231
2017-06-19;1096
2017-06-18;464
2017-06-17;444
2017-06-16;1019
2017-06-15;1054
2017-06-14;961
2017-06-13;1043
2017-06-12;1219
2017-06-11;570
2017-06-10;378
2017-06-09;1127
2017-06-08;1241
2017-06-07;1317
2017-06-06;968
2017-06-05;113
2017-06-04;155
2017-06-03;342
2017-06-02;1009
2017-06-01;1206
2017-05-31;1232
2017-05-30;1261
2017-05-29;1192
2017-05-28;516
2017-05-27;200
2017-05-26;1139
2017-05-25;1288
2017-05-24;1210
2017-05-23;1258
2017-05-22;1240
2017-05-21;349
2017-05-20;310
2017-05-19;1072
2017-05-18;838
2017-05-17;984
2017-05-16;1411
2017-05-15;1356
2017-05-14;491
2017-05-13;413
2017-05-12;1152
2017-05-11;1202
2017-05-10;1351
2017-05-09;1491
2017-05-08;1491
2017-05-07;341
2017-05-06;591
2017-05-05;1342
2017-05-04;1295
2017-05-03;1316
2017-05-02;1458
2017-05-01;961
2017-04-30;217
2017-04-29;615
2017-04-28;1247
2017-04-27;1335
2017-04-26;1135
2017-04-25;682
2017-04-24;922
2017-04-23;585
2017-04-22;719
2017-04-21;1039
2017-04-20;1131
2017-04-19;1235
2017-04-18;1061
2017-04-17;485
2017-04-16;439
2017-04-15;615
2017-04-14;206
2017-04-13;646
2017-04-12;539
2017-04-11;1148
2017-04-10;1314
2017-04-09;626
2017-04-08;559
2017-04-07;1158
2017-04-06;427
2017-04-05;735
2017-04-04;1055
2017-04-03;964
2017-04-02;697
2017-04-01;685
2017-03-31;1428
2017-03-30;1449
2017-03-29;1292
2017-03-28;1304
2017-03-27;786
2017-03-26;195
2017-03-25;332
2017-03-24;1285
2017-03-23;1326
2017-03-22;1231
2017-03-21;1270
2017-03-20;1453
2017-03-19;660
2017-03-18;413
2017-03-17;1372
2017-03-16;1465
2017-03-15;1400
2017-03-14;743
2017-03-13;644
2017-03-12;78
2017-03-11;252
2017-03-10;1330
2017-03-09;1520
2017-03-08;1307
2017-03-07;1045
2017-03-06;1543
2017-03-05;710
2017-03-04;600
2017-03-03;1373
2017-03-02;1554
2017-03-01;1583
2017-02-28;1646
2017-02-27;1494
2017-02-26;240
2017-02-25;437
2017-02-24;1309
2017-02-23;1464
2017-02-22;1554
2017-02-21;1587
2017-02-20;1285
2017-02-19;562
2017-02-18;347
2017-02-17;922
2017-02-16;1185
2017-02-15;1367
2017-02-14;1415
2017-02-13;1075
2017-02-12;712
2017-02-11;615
2017-02-10;1030
2017-02-09;1191
2017-02-08;1246
2017-02-07;1335
2017-02-06;595
2017-02-05;591
2017-02-04;553
2017-02-03;1276
2017-02-02;1433
2017-02-01;1271
2017-01-31;1430
2017-01-30;1401
2017-01-29;743
2017-01-28;562
2017-01-27;1013
2017-01-26;1432
2017-01-25;1367
2017-01-24;1405
2017-01-23;1137
2017-01-22;87
2017-01-21;598
2017-01-20;1075
2017-01-19;1012
2017-01-18;877
2017-01-17;1262
2017-01-16;1169
2017-01-15;569
2017-01-14;473
2017-01-13;1074
2017-01-12;1136
2017-01-11;1073
2017-01-10;1037
2017-01-09;863
2017-01-08;590
2017-01-07;431
2017-01-06;600
2017-01-05;676
2017-01-04;467
2017-01-03;215
2017-01-02;314
2017-01-01;300
2016-12-31;440
2016-12-30;576
2016-12-29;335
2016-12-28;406
2016-12-27;472
2016-12-26;406
2016-12-25;209
2016-12-24;487
2016-12-23;575
2016-12-22;989
2016-12-21;1073
2016-12-20;1136
2016-12-19;1150
2016-12-18;464
2016-12-17;438
2016-12-16;1074
2016-12-15;1109
2016-12-14;1227
2016-12-13;1202
2016-12-12;653
2016-12-11;324
2016-12-10;473
2016-12-09;962
2016-12-08;976
2016-12-07;1057
2016-12-06;1254
2016-12-05;1234
2016-12-04;487
2016-12-03;452
2016-12-02;703
2016-12-01;1224
2016-11-30;1112
2016-11-29;1326
2016-11-28;1299
2016-11-27;670
2016-11-26;471
2016-11-25;850
2016-11-24;1000
2016-11-23;1963
2016-11-22;2215
2016-11-21;1827
2016-11-20;629
2016-11-19;719
2016-11-18;999
2016-11-17;532
2016-11-16;1089
2016-11-15;1241
2016-11-14;873
2016-11-13;414
2016-11-12;227
2016-11-11;331
2016-11-10;1038
2016-11-09;1063
2016-11-08;1235
2016-11-07;1109
2016-11-06;432
2016-11-05;554
2016-11-04;979
2016-11-03;971
2016-11-02;1101
2016-11-01;1194
2016-10-31;1101
2016-10-30;477
2016-10-29;291
2016-10-28;965
2016-10-27;1135
2016-10-26;936
2016-10-25;1106
2016-10-24;448
2016-10-23;307
2016-10-22;527
2016-10-21;644
2016-10-20;773
2016-10-19;1354
2016-10-18;1259
2016-10-17;1014
2016-10-16;669
2016-10-15;507
2016-10-14;565
2016-10-13;960
2016-10-12;830
2016-10-11;1023
2016-10-10;1007
2016-10-09;234
2016-10-08;433
2016-10-07;448
2016-10-06;793
2016-10-05;700
2016-10-04;886
2016-10-03;883
2016-10-02;511
2016-10-01;523
2016-09-30;693
2016-09-29;636
2016-09-28;717
2016-09-27;616
2016-09-26;528
2016-09-25;195
2016-09-24;364
2016-09-23;844
2016-09-22;725
2016-09-21;788
2016-09-20;975
2016-09-19;941
2016-09-18;486
2016-09-17;570
2016-09-16;959
2016-09-15;987
2016-09-14;1041
2016-09-13;1117
2016-09-12;1048
2016-09-11;428
2016-09-10;433
2016-09-09;556
2016-09-08;363
2016-09-07;786
2016-09-06;947
2016-09-05;933
2016-09-04;202
2016-09-03;572
2016-09-02;931
2016-09-01;982
2016-08-31;1034
2016-08-30;1009
2016-08-29;974
2016-08-28;529
2016-08-27;169
2016-08-26;485
2016-08-25;804
2016-08-24;811
2016-08-23;981
2016-08-22;949
2016-08-21;461
2016-08-20;403
2016-08-19;748
2016-08-18;882
2016-08-17;951
2016-08-16;924
2016-08-15;865
2016-08-14;366
2016-08-13;98
2016-08-12;749
2016-08-11;814
2016-08-10;795
2016-08-09;771
2016-08-08;707
2016-08-07;286
2016-08-06;193
2016-08-05;533
2016-08-04;571
2016-08-03;657
2016-08-02;921
2016-08-01;799
2016-07-31;359
2016-07-30;354
2016-07-29;775
2016-07-28;894
2016-07-27;952
2016-07-26;874
2016-07-25;896
2016-07-24;310
2016-07-23;370
2016-07-22;680
2016-07-21;717
2016-07-20;729
2016-07-19;656
2016-07-18;591
2016-07-17;263
2016-07-16;415
2016-07-15;587
2016-07-14;714
2016-07-13;655
2016-07-12;731
2016-07-11;651
2016-07-10;281
2016-07-09;313
2016-07-08;607
2016-07-07;734
2016-07-06;794
2016-07-05;805
2016-07-04;755
2016-07-03;289
2016-07-02;361
2016-07-01;568
2016-06-30;273
2016-06-29;19
2016-06-28;9
2016-06-27;26
2016-06-26;23
2016-06-25;36
2016-06-24;16
2016-06-23;0
