2018-03-01;393
2018-02-28;366
2018-02-27;434
2018-02-26;305
2018-02-25;229
2018-02-24;277
2018-02-23;431
2018-02-22;412
2018-02-21;240
2018-02-20;226
2018-02-19;413
2018-02-18;230
2018-02-17;208
2018-02-16;396
2018-02-15;405
2018-02-14;455
2018-02-13;445
2018-02-12;401
2018-02-11;123
2018-02-10;245
2018-02-09;401
2018-02-08;409
2018-02-07;430
2018-02-06;196
2018-02-05;319
2018-02-04;151
2018-02-03;182
2018-02-02;249
2018-02-01;339
2018-01-31;376
2018-01-30;401
2018-01-29;352
2018-01-28;205
2018-01-27;230
2018-01-26;346
2018-01-25;334
2018-01-24;386
2018-01-23;391
2018-01-22;354
2018-01-21;219
2018-01-20;211
2018-01-19;356
2018-01-18;369
2018-01-17;341
2018-01-16;356
2018-01-15;364
2018-01-14;172
2018-01-13;161
2018-01-12;210
2018-01-11;191
2018-01-10;189
2018-01-09;312
2018-01-08;302
2018-01-07;154
2018-01-06;102
2018-01-05;127
2018-01-04;240
2018-01-03;217
2018-01-02;126
2018-01-01;127
2017-12-31;146
2017-12-30;126
2017-12-29;187
2017-12-28;208
2017-12-27;156
2017-12-26;114
2017-12-25;104
2017-12-24;143
2017-12-23;170
2017-12-22;291
2017-12-21;301
2017-12-20;357
2017-12-19;371
2017-12-18;341
2017-12-17;169
2017-12-16;206
2017-12-15;372
2017-12-14;329
2017-12-13;342
2017-12-12;355
2017-12-11;342
2017-12-10;172
2017-12-09;185
2017-12-08;314
2017-12-07;318
2017-12-06;348
2017-12-05;387
2017-12-04;339
2017-12-03;156
2017-12-02;213
2017-12-01;336
2017-11-30;346
2017-11-29;359
2017-11-28;398
2017-11-27;331
2017-11-26;170
2017-11-25;204
2017-11-24;345
2017-11-23;370
2017-11-22;353
2017-11-21;386
2017-11-20;350
2017-11-19;192
2017-11-18;182
2017-11-17;252
2017-11-16;421
2017-11-15;394
2017-11-14;373
2017-11-13;360
2017-11-12;160
2017-11-11;200
2017-11-10;326
2017-11-09;374
2017-11-08;317
2017-11-07;372
2017-11-06;364
2017-11-05;188
2017-11-04;236
2017-11-03;383
2017-11-02;360
2017-11-01;351
2017-10-31;389
2017-10-30;385
2017-10-29;160
2017-10-28;184
2017-10-27;352
2017-10-26;335
2017-10-25;339
2017-10-24;371
2017-10-23;163
2017-10-22;249
2017-10-21;201
2017-10-20;323
2017-10-19;318
2017-10-18;318
2017-10-17;343
2017-10-16;293
2017-10-15;178
2017-10-14;195
2017-10-13;296
2017-10-12;325
2017-10-11;203
2017-10-10;290
2017-10-09;196
2017-10-08;146
2017-10-07;130
2017-10-06;320
2017-10-05;304
2017-10-04;322
2017-10-03;344
2017-10-02;305
2017-10-01;178
2017-09-30;186
2017-09-29;326
2017-09-28;315
2017-09-27;314
2017-09-26;325
2017-09-25;330
2017-09-24;188
2017-09-23;189
2017-09-22;235
2017-09-21;272
2017-09-20;326
2017-09-19;255
2017-09-18;179
2017-09-17;157
2017-09-16;214
2017-09-15;312
2017-09-14;345
2017-09-13;296
2017-09-12;312
2017-09-11;283
2017-09-10;141
2017-09-09;200
2017-09-08;344
2017-09-07;342
2017-09-06;363
2017-09-05;325
2017-09-04;165
2017-09-03;116
2017-09-02;169
2017-09-01;227
2017-08-31;326
2017-08-30;260
2017-08-29;333
2017-08-28;296
2017-08-27;182
2017-08-26;163
2017-08-25;241
2017-08-24;300
2017-08-23;359
2017-08-22;337
2017-08-21;277
2017-08-20;154
2017-08-19;177
2017-08-18;281
2017-08-17;310
2017-08-16;325
2017-08-15;287
2017-08-14;278
2017-08-13;126
2017-08-12;236
2017-08-11;297
2017-08-10;312
2017-08-09;294
2017-08-08;306
2017-08-07;214
2017-08-06;140
2017-08-05;194
2017-08-04;290
2017-08-03;257
2017-08-02;315
2017-08-01;311
2017-07-31;285
2017-07-30;118
2017-07-29;175
2017-07-28;265
2017-07-27;316
2017-07-26;304
2017-07-25;234
2017-07-24;213
2017-07-23;169
2017-07-22;180
2017-07-21;264
2017-07-20;271
2017-07-19;288
2017-07-18;323
2017-07-17;241
2017-07-16;98
2017-07-15;164
2017-07-14;246
2017-07-13;275
2017-07-12;284
2017-07-11;265
2017-07-10;248
2017-07-09;119
2017-07-08;189
2017-07-07;285
2017-07-06;274
2017-07-05;300
2017-07-04;289
2017-07-03;208
2017-07-02;117
2017-07-01;167
2017-06-30;265
2017-06-29;268
2017-06-28;307
2017-06-27;236
2017-06-26;262
2017-06-25;144
2017-06-24;159
2017-06-23;252
2017-06-22;254
2017-06-21;259
2017-06-20;235
2017-06-19;230
2017-06-18;133
2017-06-17;158
2017-06-16;232
2017-06-15;288
2017-06-14;231
2017-06-13;271
2017-06-12;223
2017-06-11;118
2017-06-10;169
2017-06-09;298
2017-06-08;268
2017-06-07;224
2017-06-06;281
2017-06-05;97
2017-06-04;114
2017-06-03;112
2017-06-02;291
2017-06-01;324
2017-05-31;327
2017-05-30;290
2017-05-29;212
2017-05-28;142
2017-05-27;187
2017-05-26;262
2017-05-25;328
2017-05-24;359
2017-05-23;345
2017-05-22;355
2017-05-21;181
2017-05-20;236
2017-05-19;345
2017-05-18;382
2017-05-17;346
2017-05-16;274
2017-05-15;325
2017-05-14;152
2017-05-13;220
2017-05-12;377
2017-05-11;411
2017-05-10;458
2017-05-09;368
2017-05-08;355
2017-05-07;201
2017-05-06;238
2017-05-05;351
2017-05-04;399
2017-05-03;409
2017-05-02;352
2017-05-01;278
2017-04-30;129
2017-04-29;174
2017-04-28;340
2017-04-27;349
2017-04-26;174
2017-04-25;365
2017-04-24;315
2017-04-23;222
2017-04-22;226
2017-04-21;348
2017-04-20;349
2017-04-19;341
2017-04-18;369
2017-04-17;268
2017-04-16;157
2017-04-15;212
2017-04-14;292
2017-04-13;272
2017-04-12;230
2017-04-11;224
2017-04-10;298
2017-04-09;205
2017-04-08;210
2017-04-07;382
2017-04-06;379
2017-04-05;375
2017-04-04;336
2017-04-03;231
2017-04-02;148
2017-04-01;138
2017-03-31;293
2017-03-30;305
2017-03-29;288
2017-03-28;303
2017-03-27;204
2017-03-26;105
2017-03-25;105
2017-03-24;276
2017-03-23;253
2017-03-22;268
2017-03-21;366
2017-03-20;369
2017-03-19;153
2017-03-18;102
2017-03-17;301
2017-03-16;333
2017-03-15;322
2017-03-14;212
2017-03-13;186
2017-03-12;63
2017-03-11;129
2017-03-10;299
2017-03-09;312
2017-03-08;306
2017-03-07;240
2017-03-06;319
2017-03-05;135
2017-03-04;141
2017-03-03;334
2017-03-02;338
2017-03-01;368
2017-02-28;327
2017-02-27;312
2017-02-26;95
2017-02-25;169
2017-02-24;298
2017-02-23;369
2017-02-22;324
2017-02-21;309
2017-02-20;279
2017-02-19;103
2017-02-18;108
2017-02-17;215
2017-02-16;261
2017-02-15;290
2017-02-14;338
2017-02-13;279
2017-02-12;143
2017-02-11;154
2017-02-10;242
2017-02-09;280
2017-02-08;253
2017-02-07;308
2017-02-06;121
2017-02-05;152
2017-02-04;123
2017-02-03;279
2017-02-02;260
2017-02-01;308
2017-01-31;323
2017-01-30;295
2017-01-29;171
2017-01-28;182
2017-01-27;288
2017-01-26;292
2017-01-25;382
2017-01-24;331
2017-01-23;265
2017-01-22;52
2017-01-21;170
2017-01-20;278
2017-01-19;239
2017-01-18;280
2017-01-17;326
2017-01-16;280
2017-01-15;137
2017-01-14;155
2017-01-13;330
2017-01-12;284
2017-01-11;293
2017-01-10;295
2017-01-09;230
2017-01-08;152
2017-01-07;111
2017-01-06;186
2017-01-05;193
2017-01-04;120
2017-01-03;81
2017-01-02;132
2017-01-01;105
2016-12-31;128
2016-12-30;173
2016-12-29;141
2016-12-28;160
2016-12-27;139
2016-12-26;119
2016-12-25;79
2016-12-24;157
2016-12-23;221
2016-12-22;293
2016-12-21;325
2016-12-20;287
2016-12-19;291
2016-12-18;154
2016-12-17;153
2016-12-16;304
2016-12-15;325
2016-12-14;332
2016-12-13;272
2016-12-12;176
2016-12-11;93
2016-12-10;156
2016-12-09;263
2016-12-08;242
2016-12-07;294
2016-12-06;339
2016-12-05;290
2016-12-04;147
2016-12-03;186
2016-12-02;194
2016-12-01;280
2016-11-30;245
2016-11-29;367
2016-11-28;329
2016-11-27;128
2016-11-26;161
2016-11-25;222
2016-11-24;307
2016-11-23;328
2016-11-22;333
2016-11-21;345
2016-11-20;144
2016-11-19;129
2016-11-18;262
2016-11-17;167
2016-11-16;290
2016-11-15;322
2016-11-14;258
2016-11-13;130
2016-11-12;116
2016-11-11;135
2016-11-10;302
2016-11-09;325
2016-11-08;321
2016-11-07;310
2016-11-06;140
2016-11-05;162
2016-11-04;268
2016-11-03;283
2016-11-02;247
2016-11-01;324
2016-10-31;297
2016-10-30;169
2016-10-29;118
2016-10-28;223
2016-10-27;292
2016-10-26;258
2016-10-25;269
2016-10-24;102
2016-10-23;96
2016-10-22;130
2016-10-21;174
2016-10-20;184
2016-10-19;292
2016-10-18;302
2016-10-17;249
2016-10-16;139
2016-10-15;161
2016-10-14;214
2016-10-13;278
2016-10-12;255
2016-10-11;285
2016-10-10;294
2016-10-09;96
2016-10-08;150
2016-10-07;192
2016-10-06;222
2016-10-05;242
2016-10-04;261
2016-10-03;234
2016-10-02;180
2016-10-01;148
2016-09-30;264
2016-09-29;225
2016-09-28;237
2016-09-27;230
2016-09-26;225
2016-09-25;149
2016-09-24;142
2016-09-23;290
2016-09-22;223
2016-09-21;223
2016-09-20;330
2016-09-19;287
2016-09-18;138
2016-09-17;189
2016-09-16;262
2016-09-15;290
2016-09-14;345
2016-09-13;309
2016-09-12;319
2016-09-11;145
2016-09-10;164
2016-09-09;202
2016-09-08;132
2016-09-07;188
2016-09-06;287
2016-09-05;250
2016-09-04;99
2016-09-03;181
2016-09-02;268
2016-09-01;257
2016-08-31;288
2016-08-30;267
2016-08-29;282
2016-08-28;155
2016-08-27;95
2016-08-26;176
2016-08-25;233
2016-08-24;230
2016-08-23;243
2016-08-22;279
2016-08-21;137
2016-08-20;150
2016-08-19;232
2016-08-18;260
2016-08-17;272
2016-08-16;273
2016-08-15;244
2016-08-14;129
2016-08-13;88
2016-08-12;197
2016-08-11;266
2016-08-10;236
2016-08-09;217
2016-08-08;174
2016-08-07;102
2016-08-06;90
2016-08-05;201
2016-08-04;221
2016-08-03;190
2016-08-02;326
2016-08-01;231
2016-07-31;131
2016-07-30;135
2016-07-29;227
2016-07-28;271
2016-07-27;288
2016-07-26;267
2016-07-25;272
2016-07-24;118
2016-07-23;207
2016-07-22;266
2016-07-21;299
2016-07-20;235
2016-07-19;260
2016-07-18;211
2016-07-17;118
2016-07-16;165
2016-07-15;212
2016-07-14;188
2016-07-13;189
2016-07-12;239
2016-07-11;245
2016-07-10;128
2016-07-09;122
2016-07-08;190
2016-07-07;232
2016-07-06;289
2016-07-05;364
2016-07-04;242
2016-07-03;121
2016-07-02;129
2016-07-01;211
2016-06-30;207
2016-06-29;292
2016-06-28;235
2016-06-27;191
2016-06-26;62
2016-06-25;96
2016-06-24;244
2016-06-23;197
2016-06-22;298
